24.90,0.15,0.00
24.92,0.14,0.00
24.94,0.13,0.00
24.96,0.12,0.00
24.99,0.11,0.00
25.01,0.10,0.00
25.03,0.09,0.00
25.05,0.08,0.00
25.07,0.07,0.00
25.09,0.06,0.00
25.11,0.05,0.00
25.14,0.03,0.00
25.16,0.02,0.00
25.18,0.01,0.00
25.20,-0.00,0.00
25.22,-0.01,0.00
25.24,-0.02,0.00
25.26,-0.03,0.00
25.29,-0.05,0.00
25.31,-0.06,0.00
25.33,-0.07,0.00
25.35,-0.08,0.00
25.37,-0.09,0.00
25.39,-0.11,0.00
25.41,-0.12,0.00
25.43,-0.13,0.00
25.46,-0.14,0.00
25.48,-0.15,0.00
25.50,-0.17,0.00
25.52,-0.18,0.00
25.54,-0.19,0.00
25.56,-0.20,0.00
25.58,-0.21,0.00
25.60,-0.23,0.00
25.62,-0.24,0.00
25.65,-0.25,0.00
25.67,-0.26,0.00
25.69,-0.28,0.00
25.71,-0.29,0.00
25.73,-0.30,0.00
25.75,-0.31,0.00
25.77,-0.33,0.00
25.79,-0.34,0.00
25.81,-0.35,0.00
25.83,-0.37,0.00
25.85,-0.38,0.00
25.88,-0.39,0.00
25.90,-0.40,0.00
25.92,-0.42,0.00
25.94,-0.43,0.00
25.96,-0.44,0.00
25.98,-0.46,0.00
26.00,-0.47,0.00
26.02,-0.48,0.00
26.04,-0.50,0.00
26.06,-0.51,0.00
26.08,-0.52,0.00
26.10,-0.53,0.00
26.12,-0.55,0.00
26.15,-0.56,0.00
26.17,-0.57,0.00
26.19,-0.59,0.00
26.21,-0.60,0.00
26.23,-0.61,0.00
26.25,-0.63,0.00
26.27,-0.64,0.00
26.29,-0.66,0.00
26.31,-0.67,0.00
26.33,-0.68,0.00
26.35,-0.70,0.00
26.37,-0.71,0.00
26.39,-0.72,0.00
26.41,-0.74,0.00
26.43,-0.75,0.00
26.45,-0.76,0.00
26.47,-0.78,0.00
26.50,-0.79,0.00
26.52,-0.81,0.00
26.54,-0.82,0.00
26.56,-0.83,0.00
26.58,-0.85,0.00
26.60,-0.86,0.00
26.62,-0.87,0.00
26.64,-0.89,0.00
26.66,-0.90,0.00
26.68,-0.92,0.00
26.70,-0.93,0.00
26.72,-0.94,0.00
26.74,-0.96,0.00
26.76,-0.97,0.00
26.78,-0.99,0.00
26.80,-1.00,0.00
26.82,-1.01,0.00
26.84,-1.03,0.00
26.86,-1.04,0.00
26.88,-1.06,0.00
26.90,-1.07,0.00
26.92,-1.08,0.00
26.94,-1.10,0.00
26.96,-1.11,0.00
26.98,-1.13,0.00
27.00,-1.14,0.00
27.02,-1.15,0.00
27.04,-1.17,0.00
27.06,-1.18,0.00
27.08,-1.20,0.00
27.10,-1.21,0.00
27.12,-1.23,0.00
27.14,-1.24,0.00
27.16,-1.25,0.00
27.18,-1.27,0.00
27.20,-1.28,0.00
27.22,-1.30,0.00
27.24,-1.31,0.00
27.26,-1.32,0.00
27.28,-1.34,0.00
27.30,-1.35,0.00
27.32,-1.37,0.00
27.34,-1.38,0.00
27.36,-1.40,0.00
27.38,-1.41,0.00
27.40,-1.42,0.00
27.42,-1.44,0.00
27.44,-1.45,0.00
27.46,-1.47,0.00
27.48,-1.48,0.00
27.50,-1.49,0.00
27.52,-1.51,0.00
27.54,-1.52,0.00
27.56,-1.54,0.00
27.58,-1.55,0.00
27.60,-1.56,0.00
27.62,-1.58,0.00
27.64,-1.59,0.00
27.66,-1.61,0.00
27.68,-1.62,0.00
27.70,-1.63,0.00
27.72,-1.65,0.00
27.74,-1.66,0.00
27.76,-1.68,0.00
27.78,-1.69,0.00
27.80,-1.70,0.00
27.82,-1.72,0.00
27.84,-1.73,0.00
27.86,-1.75,0.00
27.88,-1.76,0.00
27.90,-1.77,0.00
27.92,-1.79,0.00
27.94,-1.80,0.00
27.96,-1.82,0.00
27.98,-1.83,0.00
28.00,-1.84,0.00
28.02,-1.86,0.00
28.04,-1.87,0.00
28.06,-1.88,0.00
28.08,-1.90,0.00
28.10,-1.91,0.00
28.12,-1.93,0.00
28.14,-1.94,0.00
28.16,-1.95,0.00
28.18,-1.97,0.00
28.20,-1.98,0.00
28.22,-1.99,0.00
28.24,-2.01,0.00
28.26,-2.02,0.00
28.28,-2.03,0.00
28.29,-2.05,0.00
28.31,-2.06,0.00
28.33,-2.07,0.00
28.35,-2.09,0.00
28.37,-2.10,0.00
28.39,-2.11,0.00
28.41,-2.13,0.00
28.43,-2.14,0.00
28.45,-2.15,0.00
28.47,-2.17,0.00
28.49,-2.18,0.00
28.51,-2.19,0.00
28.53,-2.20,0.00
28.55,-2.22,0.00
28.57,-2.23,0.00
28.59,-2.24,0.00
28.61,-2.26,0.00
28.63,-2.27,0.00
28.65,-2.28,0.00
28.67,-2.30,0.00
28.68,-2.31,0.00
28.70,-2.32,0.00
28.72,-2.33,0.00
28.74,-2.35,0.00
28.76,-2.36,0.00
28.78,-2.37,0.00
28.80,-2.38,0.00
28.82,-2.40,0.00
28.84,-2.41,0.00
28.86,-2.42,0.00
28.88,-2.43,0.00
28.90,-2.45,0.00
28.92,-2.46,0.00
28.94,-2.47,0.00
28.96,-2.48,0.00
28.98,-2.49,0.00
28.99,-2.51,0.00
29.01,-2.52,0.00
29.03,-2.53,0.00
29.05,-2.54,0.00
29.07,-2.55,0.00
29.09,-2.57,0.00
29.11,-2.58,0.00
29.13,-2.59,0.00
29.15,-2.60,0.00
29.17,-2.61,0.00
29.19,-2.62,0.00
29.21,-2.64,0.00
29.23,-2.65,0.00
29.24,-2.66,0.00
29.26,-2.67,0.00
29.28,-2.68,0.00
29.30,-2.69,0.00
29.32,-2.70,0.00
29.34,-2.71,0.00
29.36,-2.73,0.00
29.38,-2.74,0.00
29.40,-2.75,0.00
29.42,-2.76,0.00
29.44,-2.77,0.00
29.46,-2.78,0.00
29.48,-2.79,0.00
29.49,-2.80,0.00
29.51,-2.81,0.00
29.53,-2.82,0.00
29.55,-2.83,0.00
29.57,-2.84,0.00
29.59,-2.85,0.00
29.61,-2.86,0.00
29.63,-2.87,0.00
29.65,-2.88,0.00
29.67,-2.90,0.00
29.69,-2.91,0.00
29.70,-2.92,0.00
29.72,-2.93,0.00
29.74,-2.94,0.00
29.76,-2.95,0.00
29.78,-2.96,0.00
29.80,-2.96,0.00
29.82,-2.97,0.00
29.84,-2.98,0.00
29.86,-2.99,0.00
29.88,-3.00,0.00
29.89,-3.01,0.00
29.91,-3.02,0.00
29.93,-3.03,0.00
29.95,-3.04,0.00
29.97,-3.05,0.00
29.99,-3.06,0.00
30.01,-3.07,0.00
30.03,-3.08,0.00
30.05,-3.09,0.00
30.07,-3.09,0.00
30.08,-3.10,0.00
30.10,-3.11,0.00
30.12,-3.12,0.00
30.14,-3.13,0.00
30.16,-3.14,0.00
30.18,-3.15,0.00
30.20,-3.15,0.00
30.22,-3.16,0.00
30.24,-3.17,0.00
30.26,-3.18,0.00
30.27,-3.19,0.00
30.29,-3.20,0.00
30.31,-3.20,0.00
30.33,-3.21,0.00
30.35,-3.22,0.00
30.37,-3.23,0.00
30.39,-3.23,0.00
30.41,-3.24,0.00
30.43,-3.25,0.00
30.45,-3.26,0.00
30.46,-3.27,0.00
30.48,-3.27,0.00
30.50,-3.28,0.00
30.52,-3.29,0.00
30.54,-3.29,0.00
30.56,-3.30,0.00
30.58,-3.31,0.00
30.60,-3.31,0.00
30.62,-3.32,0.00
30.63,-3.33,0.00
30.65,-3.34,0.00
30.67,-3.34,0.00
30.69,-3.35,0.00
30.71,-3.35,0.00
30.73,-3.36,0.00
30.75,-3.37,0.00
30.77,-3.37,0.00
30.79,-3.38,0.00
30.80,-3.39,0.00
30.82,-3.39,0.00
30.84,-3.40,0.00
30.86,-3.40,0.00
30.88,-3.41,0.00
30.90,-3.42,0.00
30.92,-3.42,0.00
30.94,-3.43,0.00
30.96,-3.43,0.00
30.98,-3.44,0.00
30.99,-3.44,0.00
31.01,-3.45,0.00
31.03,-3.45,0.00
31.05,-3.46,0.00
31.07,-3.46,0.00
31.09,-3.47,0.00
31.11,-3.47,0.00
31.13,-3.48,0.00
31.15,-3.48,0.00
31.17,-3.49,0.00
31.18,-3.49,0.00
31.20,-3.50,0.00
31.22,-3.50,0.00
31.24,-3.51,0.00
31.26,-3.51,0.00
31.28,-3.51,0.00
31.30,-3.52,0.00
31.32,-3.52,0.00
31.34,-3.53,0.00
31.36,-3.53,0.00
31.38,-3.53,0.00
31.39,-3.54,0.00
31.41,-3.54,0.00
31.43,-3.54,0.00
31.45,-3.55,0.00
31.47,-3.55,0.00
31.49,-3.55,0.00
31.51,-3.56,0.00
31.53,-3.56,0.00
31.55,-3.56,0.00
31.57,-3.57,0.00
31.59,-3.57,0.00
31.61,-3.57,0.00
31.62,-3.57,0.00
31.64,-3.58,0.00
31.66,-3.58,0.00
31.68,-3.58,0.00
31.70,-3.58,0.00
31.72,-3.59,0.00
31.74,-3.59,0.00
31.76,-3.59,0.00
31.78,-3.59,0.00
31.80,-3.60,0.00
31.82,-3.60,0.00
31.84,-3.60,0.00
31.86,-3.60,0.00
31.88,-3.60,0.00
31.90,-3.60,0.00
31.91,-3.60,0.00
31.93,-3.61,0.00
31.95,-3.61,0.00
31.97,-3.61,0.00
31.99,-3.61,0.00
32.01,-3.61,0.00
32.03,-3.61,0.00
32.05,-3.61,0.00
32.07,-3.61,0.00
32.09,-3.61,0.00
32.11,-3.61,0.00
32.13,-3.62,0.00
32.15,-3.62,0.00
32.17,-3.62,0.00
32.19,-3.62,0.00
32.21,-3.62,0.00
32.23,-3.62,0.00
32.25,-3.62,0.00
32.27,-3.62,0.00
32.29,-3.62,0.00
32.31,-3.62,0.00
32.33,-3.62,0.00
32.35,-3.61,0.00
32.37,-3.61,0.00
32.38,-3.61,0.00
32.40,-3.61,0.00
32.42,-3.61,0.00
32.44,-3.61,0.00
32.46,-3.61,0.00
32.48,-3.61,0.00
32.50,-3.61,0.00
32.52,-3.61,0.00
32.54,-3.60,0.00
32.56,-3.60,0.00
32.58,-3.60,0.00
32.60,-3.60,0.00
32.62,-3.60,0.00
32.64,-3.60,0.00
32.66,-3.59,0.00
32.68,-3.59,0.00
32.70,-3.59,0.00
32.72,-3.59,0.00
32.74,-3.59,0.00
32.76,-3.58,0.00
32.78,-3.58,0.00
32.80,-3.58,0.00
32.82,-3.58,0.00
32.84,-3.57,0.00
32.86,-3.57,0.00
32.88,-3.57,0.00
32.90,-3.57,0.00
32.92,-3.56,0.00
32.94,-3.56,0.00
32.96,-3.56,0.00
32.98,-3.55,0.00
33.00,-3.55,0.00
33.02,-3.55,0.00
33.04,-3.54,0.00
33.06,-3.54,0.00
33.08,-3.53,0.00
33.10,-3.53,0.00
33.12,-3.53,0.00
33.14,-3.52,0.00
33.16,-3.52,0.00
33.19,-3.51,0.00
33.21,-3.51,0.00
33.23,-3.51,0.00
33.25,-3.50,0.00
33.27,-3.50,0.00
33.29,-3.49,0.00
33.31,-3.49,0.00
33.33,-3.48,0.00
33.35,-3.48,0.00
33.37,-3.47,0.00
33.39,-3.47,0.00
33.41,-3.46,0.00
33.43,-3.46,0.00
33.45,-3.45,0.00
33.47,-3.45,0.00
33.49,-3.44,0.00
33.51,-3.44,0.00
33.53,-3.43,0.00
33.55,-3.43,0.00
33.57,-3.42,0.00
33.59,-3.41,0.00
33.61,-3.41,0.00
33.63,-3.40,0.00
33.65,-3.40,0.00
33.67,-3.39,0.00
33.69,-3.38,0.00
33.71,-3.38,0.00
33.74,-3.37,0.00
33.76,-3.36,0.00
33.78,-3.36,0.00
33.80,-3.35,0.00
33.82,-3.34,0.00
33.84,-3.34,0.00
33.86,-3.33,0.00
33.88,-3.32,0.00
33.90,-3.32,0.00
33.92,-3.31,0.00
33.94,-3.30,0.00
33.96,-3.29,0.00
33.98,-3.29,0.00
34.00,-3.28,0.00
34.02,-3.27,0.00
34.04,-3.26,0.00
34.06,-3.26,0.00
34.08,-3.25,0.00
34.11,-3.24,0.00
34.13,-3.23,0.00
34.15,-3.22,0.00
34.17,-3.22,0.00
34.19,-3.21,0.00
34.21,-3.20,0.00
34.23,-3.19,0.00
34.25,-3.18,0.00
34.27,-3.17,0.00
34.29,-3.17,0.00
34.31,-3.16,0.00
34.33,-3.15,0.00
34.35,-3.14,0.00
34.37,-3.13,0.00
34.39,-3.12,0.00
34.41,-3.11,0.00
34.44,-3.10,0.00
34.46,-3.10,0.00
34.48,-3.09,0.00
34.50,-3.08,0.00
34.52,-3.07,0.00
34.54,-3.06,0.00
34.56,-3.05,0.00
34.58,-3.04,0.00
34.60,-3.03,0.00
34.62,-3.02,0.00
34.64,-3.01,0.00
34.66,-3.00,0.00
34.68,-2.99,0.00
34.70,-2.98,0.00
34.72,-2.97,0.00
34.75,-2.96,0.00
34.77,-2.95,0.00
34.79,-2.94,0.00
34.81,-2.93,0.00
34.83,-2.92,0.00
34.85,-2.91,0.00
34.87,-2.90,0.00
34.89,-2.89,0.00
34.91,-2.88,0.00
34.93,-2.87,0.00
34.95,-2.86,0.00
34.97,-2.85,0.00
34.99,-2.84,0.00
35.01,-2.83,0.00
35.04,-2.81,0.00
35.06,-2.80,0.00
35.08,-2.79,0.00
35.10,-2.78,0.00
35.12,-2.77,0.00
35.14,-2.76,0.00
35.16,-2.75,0.00
35.18,-2.74,0.00
35.20,-2.73,0.00
35.22,-2.71,0.00
35.24,-2.70,0.00
35.26,-2.69,0.00
35.28,-2.68,0.00
35.30,-2.67,0.00
35.33,-2.66,0.00
35.35,-2.64,0.00
35.37,-2.63,0.00
35.39,-2.62,0.00
35.41,-2.61,0.00
35.43,-2.60,0.00
35.45,-2.58,0.00
35.47,-2.57,0.00
35.49,-2.56,0.00
35.51,-2.55,0.00
35.53,-2.54,0.00
35.55,-2.52,0.00
35.57,-2.51,0.00
35.59,-2.50,0.00
35.61,-2.49,0.00
35.64,-2.47,0.00
35.66,-2.46,0.00
35.68,-2.45,0.00
35.70,-2.44,0.00
35.72,-2.42,0.00
35.74,-2.41,0.00
35.76,-2.40,0.00
35.78,-2.39,0.00
35.80,-2.37,0.00
35.82,-2.36,0.00
35.84,-2.35,0.00
35.86,-2.33,0.00
35.88,-2.32,0.00
35.90,-2.31,0.00
35.92,-2.30,0.00
35.94,-2.28,0.00
35.96,-2.27,0.00
35.99,-2.26,0.00
36.01,-2.24,0.00
36.03,-2.23,0.00
36.05,-2.22,0.00
36.07,-2.20,0.00
36.09,-2.19,0.00
36.11,-2.18,0.00
36.13,-2.16,0.00
36.15,-2.15,0.00
36.17,-2.14,0.00
36.19,-2.12,0.00
36.21,-2.11,0.00
36.23,-2.09,0.00
36.25,-2.08,0.00
36.27,-2.07,0.00
36.29,-2.05,0.00
36.31,-2.04,0.00
36.33,-2.03,0.00
36.35,-2.01,0.00
36.37,-2.00,0.00
36.40,-1.98,0.00
36.42,-1.97,0.00
36.44,-1.96,0.00
36.46,-1.94,0.00
36.48,-1.93,0.00
36.50,-1.91,0.00
36.52,-1.90,0.00
36.54,-1.89,0.00
36.56,-1.87,0.00
36.58,-1.86,0.00
36.60,-1.84,0.00
36.62,-1.83,0.00
36.64,-1.82,0.00
36.66,-1.80,0.00
36.68,-1.79,0.00
36.70,-1.77,0.00
36.72,-1.76,0.00
36.74,-1.75,0.00
36.76,-1.73,0.00
36.78,-1.72,0.00
36.80,-1.70,0.00
36.82,-1.69,0.00
36.84,-1.67,0.00
36.86,-1.66,0.00
36.89,-1.65,0.00
36.91,-1.63,0.00
36.93,-1.62,0.00
36.95,-1.60,0.00
36.97,-1.59,0.00
36.99,-1.57,0.00
37.01,-1.56,0.00
37.03,-1.54,0.00
37.05,-1.53,0.00
37.07,-1.52,0.00
37.09,-1.50,0.00
37.11,-1.49,0.00
37.13,-1.47,0.00
37.15,-1.46,0.00
37.17,-1.44,0.00
37.19,-1.43,0.00
37.21,-1.41,0.00
37.23,-1.40,0.00
37.25,-1.39,0.00
37.27,-1.37,0.00
37.29,-1.36,0.00
37.31,-1.34,0.00
37.33,-1.33,0.00
37.35,-1.31,0.00
37.37,-1.30,0.00
37.39,-1.28,0.00
37.42,-1.27,0.00
37.44,-1.26,0.00
37.46,-1.24,0.00
37.48,-1.23,0.00
37.50,-1.21,0.00
37.52,-1.20,0.00
37.54,-1.18,0.00
37.56,-1.17,0.00
37.58,-1.15,0.00
37.60,-1.14,0.00
37.62,-1.13,0.00
37.64,-1.11,0.00
37.66,-1.10,0.00
37.68,-1.08,0.00
37.70,-1.07,0.00
37.72,-1.05,0.00
37.74,-1.04,0.00
37.76,-1.03,0.00
37.78,-1.01,0.00
37.80,-1.00,0.00
37.82,-0.98,0.00
37.84,-0.97,0.00
37.86,-0.95,0.00
37.88,-0.94,0.00
37.91,-0.93,0.00
37.93,-0.91,0.00
37.95,-0.90,0.00
37.97,-0.88,0.00
37.99,-0.87,0.00
38.01,-0.85,0.00
38.03,-0.84,0.00
38.05,-0.83,0.00
38.07,-0.81,0.00
38.09,-0.80,0.00
38.11,-0.78,0.00
38.13,-0.77,0.00
38.15,-0.76,0.00
38.17,-0.74,0.00
38.19,-0.73,0.00
38.21,-0.71,0.00
38.23,-0.70,0.00
38.25,-0.69,0.00
38.27,-0.67,0.00
38.29,-0.66,0.00
38.32,-0.65,0.00
38.34,-0.63,0.00
38.36,-0.62,0.00
38.38,-0.60,0.00
38.40,-0.59,0.00
38.42,-0.58,0.00
38.44,-0.56,0.00
38.46,-0.55,0.00
38.48,-0.54,0.00
38.50,-0.52,0.00
38.52,-0.51,0.00
38.54,-0.50,0.00
38.56,-0.48,0.00
38.58,-0.47,0.00
38.60,-0.45,0.00
38.63,-0.44,0.00
38.65,-0.43,0.00
38.67,-0.42,0.00
38.69,-0.40,0.00
38.71,-0.39,0.00
38.73,-0.38,0.00
38.75,-0.36,0.00
38.77,-0.35,0.00
38.79,-0.34,0.00
38.81,-0.32,0.00
38.83,-0.31,0.00
38.85,-0.30,0.00
38.88,-0.28,0.00
38.90,-0.27,0.00
38.92,-0.26,0.00
38.94,-0.25,0.00
38.96,-0.23,0.00
38.98,-0.22,0.00
39.00,-0.21,0.00
39.02,-0.19,0.00
39.04,-0.18,0.00
39.06,-0.17,0.00
39.08,-0.16,0.00
39.11,-0.14,0.00
39.13,-0.13,0.00
39.15,-0.12,0.00
39.17,-0.11,0.00
39.19,-0.10,0.00
39.21,-0.08,0.00
39.23,-0.07,0.00
39.25,-0.06,0.00
39.28,-0.05,0.00
39.30,-0.03,0.00
39.32,-0.02,0.00
39.34,-0.01,0.00
39.36,0.00,0.00
39.38,0.01,0.00
39.40,0.02,0.00
39.42,0.04,0.00
39.45,0.05,0.00
39.47,0.06,0.00
39.49,0.07,0.00
39.51,0.08,0.00
39.53,0.09,0.00
39.55,0.11,0.00
39.58,0.12,0.00
39.60,0.13,0.00
39.62,0.14,0.00
39.64,0.15,0.00
39.66,0.16,0.00
39.68,0.17,0.00
39.70,0.18,0.00
39.73,0.19,0.00
39.75,0.21,0.00
39.77,0.22,0.00
39.79,0.23,0.00
39.81,0.24,0.00
39.84,0.25,0.00
39.86,0.26,0.00
39.88,0.27,0.00
39.90,0.28,0.00
39.92,0.29,0.00
39.95,0.30,0.00
39.97,0.31,0.00
39.99,0.32,0.00
40.01,0.33,0.00
40.03,0.34,0.00
40.06,0.35,0.00
40.08,0.36,0.00
40.10,0.37,0.00
40.12,0.38,0.00
40.15,0.39,0.00
40.17,0.40,0.00
40.19,0.41,0.00
40.21,0.42,0.00
40.23,0.43,0.00
40.26,0.44,0.00
40.28,0.45,0.00
40.30,0.46,0.00
40.32,0.47,0.00
40.35,0.48,0.00
40.37,0.48,0.00
40.39,0.49,0.00
40.42,0.50,0.00
40.44,0.51,0.00
40.46,0.52,0.00
40.48,0.53,0.00
40.51,0.54,0.00
40.53,0.55,0.00
40.55,0.55,0.00
40.57,0.56,0.00
40.60,0.57,0.00
40.62,0.58,0.00
40.64,0.59,0.00
40.67,0.59,0.00
40.69,0.60,0.00
40.71,0.61,0.00
40.74,0.62,0.00
40.76,0.63,0.00
40.78,0.63,0.00
40.81,0.64,0.00
40.83,0.65,0.00
40.85,0.66,0.00
40.88,0.66,0.00
40.90,0.67,0.00
40.92,0.68,0.00
40.95,0.68,0.00
40.97,0.69,0.00
40.99,0.70,0.00
41.02,0.71,0.00
41.04,0.71,0.00
41.06,0.72,0.00
41.09,0.73,0.00
41.11,0.73,0.00
41.14,0.74,0.00
41.16,0.74,0.00
41.18,0.75,0.00
41.21,0.76,0.00
41.23,0.76,0.00
41.26,0.77,0.00
41.28,0.77,0.00
41.30,0.78,0.00
41.33,0.79,0.00
41.35,0.79,0.00
41.38,0.80,0.00
41.40,0.80,0.00
41.42,0.81,0.00
41.45,0.81,0.00
41.47,0.82,0.00
41.50,0.82,0.00
41.52,0.83,0.00
41.55,0.83,0.00
41.57,0.84,0.00
41.59,0.84,0.00
41.62,0.84,0.00
41.64,0.85,0.00
41.67,0.85,0.00
41.69,0.86,0.00
41.72,0.86,0.00
41.74,0.87,0.00
41.77,0.87,0.00
41.79,0.87,0.00
41.82,0.88,0.00
41.84,0.88,0.00
41.87,0.88,0.00
41.89,0.89,0.00
41.91,0.89,0.00
41.94,0.89,0.00
41.96,0.90,0.00
41.99,0.90,0.00
42.01,0.90,0.00
42.04,0.90,0.00
42.06,0.91,0.00
42.09,0.91,0.00
42.11,0.91,0.00
42.14,0.91,0.00
42.16,0.92,0.00
42.19,0.92,0.00
42.21,0.92,0.00
42.24,0.92,0.00
42.26,0.92,0.00
42.29,0.93,0.00
42.31,0.93,0.00
42.34,0.93,0.00
42.37,0.93,0.00
42.39,0.93,0.00
42.42,0.93,0.00
42.44,0.93,0.00
42.47,0.93,0.00
42.49,0.93,0.00
42.52,0.93,0.00
42.54,0.94,0.00
42.57,0.94,0.00
42.59,0.94,0.00
42.62,0.94,0.00
42.64,0.94,0.00
42.67,0.94,0.00
42.69,0.94,0.00
42.72,0.94,0.00
42.75,0.94,0.00
42.77,0.94,0.00
42.80,0.94,0.00
42.82,0.93,0.00
42.85,0.93,0.00
42.87,0.93,0.00
42.90,0.93,0.00
42.92,0.93,0.00
42.95,0.93,0.00
42.97,0.93,0.00
43.00,0.93,0.00
43.02,0.93,0.00
43.05,0.92,0.00
43.08,0.92,0.00
43.10,0.92,0.00
43.13,0.92,0.00
43.15,0.92,0.00
43.18,0.92,0.00
43.20,0.91,0.00
43.23,0.91,0.00
43.25,0.91,0.00
43.28,0.91,0.00
43.30,0.90,0.00
43.33,0.90,0.00
43.36,0.90,0.00
43.38,0.90,0.00
43.41,0.89,0.00
43.43,0.89,0.00
43.46,0.89,0.00
43.48,0.88,0.00
43.51,0.88,0.00
43.53,0.88,0.00
43.56,0.87,0.00
43.58,0.87,0.00
43.61,0.87,0.00
43.64,0.86,0.00
43.66,0.86,0.00
43.69,0.85,0.00
43.71,0.85,0.00
43.74,0.85,0.00
43.76,0.84,0.00
43.79,0.84,0.00
43.81,0.83,0.00
43.84,0.83,0.00
43.86,0.82,0.00
43.89,0.82,0.00
43.91,0.81,0.00
43.94,0.81,0.00
43.96,0.80,0.00
43.99,0.80,0.00
44.02,0.79,0.00
44.04,0.79,0.00
44.07,0.78,0.00
44.09,0.78,0.00
44.12,0.77,0.00
44.14,0.77,0.00
44.17,0.76,0.00
44.19,0.76,0.00
44.22,0.75,0.00
44.24,0.74,0.00
44.27,0.74,0.00
44.29,0.73,0.00
44.32,0.72,0.00
44.34,0.72,0.00
44.37,0.71,0.00
44.39,0.71,0.00
44.42,0.70,0.00
44.44,0.69,0.00
44.47,0.69,0.00
44.49,0.68,0.00
44.52,0.67,0.00
44.54,0.67,0.00
44.57,0.66,0.00
44.59,0.65,0.00
44.62,0.64,0.00
44.64,0.64,0.00
44.67,0.63,0.00
44.69,0.62,0.00
44.72,0.61,0.00
44.74,0.61,0.00
44.77,0.60,0.00
44.79,0.59,0.00
44.81,0.58,0.00
44.84,0.58,0.00
44.86,0.57,0.00
44.89,0.56,0.00
44.91,0.55,0.00
44.94,0.54,0.00
44.96,0.54,0.00
44.99,0.53,0.00
45.01,0.52,0.00
45.04,0.51,0.00
45.06,0.50,0.00
45.09,0.49,0.00
45.11,0.49,0.00
45.13,0.48,0.00
45.16,0.47,0.00
45.18,0.46,0.00
45.21,0.45,0.00
45.23,0.44,0.00
45.26,0.43,0.00
45.28,0.42,0.00
45.31,0.42,0.00
45.33,0.41,0.00
45.35,0.40,0.00
45.38,0.39,0.00
45.40,0.38,0.00
45.43,0.37,0.00
45.45,0.36,0.00
45.47,0.35,0.00
45.50,0.34,0.00
45.52,0.33,0.00
45.55,0.32,0.00
45.57,0.31,0.00
45.60,0.30,0.00
45.62,0.29,0.00
45.64,0.28,0.00
45.67,0.27,0.00
45.69,0.26,0.00
45.72,0.25,0.00
45.74,0.24,0.00
45.76,0.23,0.00
45.79,0.22,0.00
45.81,0.21,0.00
45.84,0.20,0.00
45.86,0.19,0.00
45.88,0.18,0.00
45.91,0.17,0.00
45.93,0.16,0.00
45.95,0.15,0.00
45.98,0.14,0.00
46.00,0.13,0.00
46.03,0.12,0.00
46.05,0.11,0.00
46.07,0.10,0.00
46.10,0.09,0.00
46.12,0.08,0.00
46.14,0.06,0.00
46.17,0.05,0.00
46.19,0.04,0.00
46.21,0.03,0.00
46.24,0.02,0.00
46.26,0.01,0.00
46.28,-0.00,0.00
46.31,-0.01,0.00
46.33,-0.02,0.00
46.35,-0.03,0.00
46.38,-0.05,0.00
46.40,-0.06,0.00
46.42,-0.07,0.00
46.45,-0.08,0.00
46.47,-0.09,0.00
46.49,-0.10,0.00
46.52,-0.11,0.00
46.54,-0.13,0.00
46.56,-0.14,0.00
46.59,-0.15,0.00
46.61,-0.16,0.00
46.63,-0.17,0.00
46.66,-0.18,0.00
46.68,-0.19,0.00
46.70,-0.21,0.00
46.73,-0.22,0.00
46.75,-0.23,0.00
46.77,-0.24,0.00
46.79,-0.25,0.00
46.82,-0.26,0.00
46.84,-0.28,0.00
46.86,-0.29,0.00
46.89,-0.30,0.00
46.91,-0.31,0.00
46.93,-0.32,0.00
46.95,-0.34,0.00
46.98,-0.35,0.00
47.00,-0.36,0.00
47.02,-0.37,0.00
47.05,-0.38,0.00
47.07,-0.40,0.00
47.09,-0.41,0.00
47.11,-0.42,0.00
47.14,-0.43,0.00
47.16,-0.44,0.00
47.18,-0.46,0.00
47.20,-0.47,0.00
47.23,-0.48,0.00
47.25,-0.49,0.00
47.27,-0.50,0.00
47.29,-0.52,0.00
47.32,-0.53,0.00
47.34,-0.54,0.00
47.36,-0.55,0.00
47.38,-0.57,0.00
47.40,-0.58,0.00
47.43,-0.59,0.00
47.45,-0.60,0.00
47.47,-0.61,0.00
47.49,-0.63,0.00
47.52,-0.64,0.00
47.54,-0.65,0.00
47.56,-0.66,0.00
47.58,-0.68,0.00
47.60,-0.69,0.00
47.63,-0.70,0.00
47.65,-0.71,0.00
47.67,-0.72,0.00
47.69,-0.74,0.00
47.71,-0.75,0.00
47.74,-0.76,0.00
47.76,-0.77,0.00
47.78,-0.79,0.00
47.80,-0.80,0.00
47.82,-0.81,0.00
47.85,-0.82,0.00
47.87,-0.83,0.00
47.89,-0.85,0.00
47.91,-0.86,0.00
47.93,-0.87,0.00
47.95,-0.88,0.00
47.98,-0.90,0.00
48.00,-0.91,0.00
48.02,-0.92,0.00
48.04,-0.93,0.00
48.06,-0.95,0.00
48.08,-0.96,0.00
48.10,-0.97,0.00
48.13,-0.98,0.00
48.15,-0.99,0.00
48.17,-1.01,0.00
48.19,-1.02,0.00
48.21,-1.03,0.00
48.23,-1.04,0.00
48.25,-1.05,0.00
48.28,-1.07,0.00
48.30,-1.08,0.00
48.32,-1.09,0.00
48.34,-1.10,0.00
48.36,-1.11,0.00
